frame_index,section_id,section_name,simulation_time_seconds,measured_elapsed_ticks,measured_elapsed_ms,total_ticks,total_ms,instantaneous_fps,update_ticks,update_ms,render_ticks,render_ms,swap_ticks,swap_ms,state_hash,position_x_raw,position_y_raw,position_z_raw,position_x,position_y,position_z,room,flags,detailed,excluded_from_clean_stats,crossed_portal,changed,section_end,freecam,move_axis,turn_axis,look_axis,buttons_active,detail_corrected_total_ms,admin_corrected_ms,setup_corrected_ms,root_geometry_corrected_ms,root_fill_corrected_ms,portal_setup_corrected_ms,portal_geometry_corrected_ms,portal_fill_corrected_ms,wait_corrected_ms,present_corrected_ms,overlay_corrected_ms,transformed_vertices,projected_points,rasterized_polygons,raster_rows,filled_spans,filled_pixels,portal_composite_pixels,portal_clip_pixels,full_portal_views,lod_portal_views,edge_division_fallbacks
76,1,OPEN_YAW,2.566666666666667,86347,2635.101318359375,1065,32.501220703125,30.76807511737089,26,0.79345703125,1039,31.707763671875,0,0.0,0x48512005,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
77,1,OPEN_YAW,2.6,87408,2667.48046875,1061,32.379150390625,30.88407163053723,26,0.79345703125,1035,31.585693359375,0,0.0,0x4BBB54B2,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
78,1,OPEN_YAW,2.6333333333333333,88466,2699.76806640625,1058,32.28759765625,30.97164461247637,26,0.79345703125,1032,31.494140625,0,0.0,0x8ED5AA07,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
79,1,OPEN_YAW,2.6666666666666665,89392,2728.02734375,926,28.25927734375,35.3866090712743,26,0.79345703125,900,27.4658203125,0,0.0,0x57BE9584,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
80,1,OPEN_YAW,2.7,90315,2756.195068359375,923,28.167724609375,35.50162513542795,26,0.79345703125,897,27.374267578125,0,0.0,0x26D8A8C7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
81,1,OPEN_YAW,2.7333333333333334,91226,2783.99658203125,911,27.801513671875,35.96926454445664,26,0.79345703125,885,27.008056640625,0,0.0,0x241E983A,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
82,1,OPEN_YAW,2.7666666666666666,92117,2811.187744140625,891,27.191162109375,36.77665544332211,26,0.79345703125,865,26.397705078125,0,0.0,0xC85E6E2D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
83,1,OPEN_YAW,2.8,93007,2838.348388671875,890,27.16064453125,36.81797752808989,27,0.823974609375,863,26.336669921875,0,0.0,0xD37C3B3A,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
84,1,OPEN_YAW,2.8333333333333335,93896,2865.478515625,889,27.130126953125,36.85939257592801,26,0.79345703125,863,26.336669921875,0,0.0,0x313FD664,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
85,1,OPEN_YAW,2.8666666666666667,94786,2892.63916015625,890,27.16064453125,36.81797752808989,26,0.79345703125,863,26.336669921875,1,0.030517578125,0xF1D64FEB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
86,1,OPEN_YAW,2.9,95676,2919.7998046875,890,27.16064453125,36.81797752808989,27,0.823974609375,863,26.336669921875,0,0.0,0x9320BBD7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
87,1,OPEN_YAW,2.933333333333333,96585,2947.540283203125,909,27.740478515625,36.04840484048405,26,0.79345703125,883,26.947021484375,0,0.0,0x2EA80794,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
88,1,OPEN_YAW,2.966666666666667,97497,2975.372314453125,912,27.83203125,35.92982456140351,26,0.79345703125,886,27.03857421875,0,0.0,0x9B4B1FEF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
89,1,OPEN_YAW,3.0,98420,3003.5400390625,923,28.167724609375,35.50162513542795,26,0.79345703125,897,27.374267578125,0,0.0,0x47A89276,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
90,1,OPEN_YAW,3.033333333333333,99349,3031.890869140625,929,28.350830078125,35.272335844994615,26,0.79345703125,903,27.557373046875,0,0.0,0x82178F31,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
91,1,OPEN_YAW,3.066666666666667,100411,3064.300537109375,1062,32.40966796875,30.854990583804142,27,0.823974609375,1035,31.585693359375,0,0.0,0x58D899FA,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
92,1,OPEN_YAW,3.1,101476,3096.8017578125,1065,32.501220703125,30.76807511737089,26,0.79345703125,1038,31.67724609375,1,0.030517578125,0x47E40981,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
93,1,OPEN_YAW,3.1333333333333333,102543,3129.364013671875,1067,32.562255859375,30.710402999062794,27,0.823974609375,1039,31.707763671875,1,0.030517578125,0x0191D5F6,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
94,1,OPEN_YAW,3.1666666666666665,103611,3161.956787109375,1068,32.5927734375,30.681647940074907,27,0.823974609375,1041,31.768798828125,0,0.0,0xAB4F68AF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
95,1,OPEN_YAW,3.2,104680,3194.580078125,1069,32.623291015625,30.652946679139383,26,0.79345703125,1042,31.79931640625,1,0.030517578125,0xFB682E46,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
96,1,OPEN_YAW,3.2333333333333334,105749,3227.203369140625,1069,32.623291015625,30.652946679139383,27,0.823974609375,1042,31.79931640625,0,0.0,0x779CD11B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
97,1,OPEN_YAW,3.2666666666666666,106820,3259.8876953125,1071,32.684326171875,30.595704948646127,26,0.79345703125,1045,31.890869140625,0,0.0,0x160A0806,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
98,1,OPEN_YAW,3.3,107891,3292.572021484375,1071,32.684326171875,30.595704948646127,26,0.79345703125,1045,31.890869140625,0,0.0,0xE5D4D0F1,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
99,1,OPEN_YAW,3.3333333333333335,108962,3325.25634765625,1071,32.684326171875,30.595704948646127,26,0.79345703125,1045,31.890869140625,0,0.0,0x5AD6DB54,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
100,1,OPEN_YAW,3.3666666666666667,110054,3358.58154296875,1092,33.3251953125,30.007326007326007,27,0.823974609375,1064,32.470703125,1,0.030517578125,0x6BDB5333,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
101,1,OPEN_YAW,3.4,111146,3391.90673828125,1092,33.3251953125,30.007326007326007,27,0.823974609375,1064,32.470703125,1,0.030517578125,0x727A5D9C,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
102,1,OPEN_YAW,3.433333333333333,112236,3425.1708984375,1090,33.26416015625,30.06238532110092,27,0.823974609375,1062,32.40966796875,1,0.030517578125,0x09DBF567,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
103,1,OPEN_YAW,3.466666666666667,113323,3458.343505859375,1087,33.172607421875,30.145354185832566,27,0.823974609375,1059,32.318115234375,1,0.030517578125,0xF1FADB42,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
104,1,OPEN_YAW,3.5,114407,3491.424560546875,1084,33.0810546875,30.228782287822877,27,0.823974609375,1057,32.257080078125,0,0.0,0x48C590F3,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
105,1,OPEN_YAW,3.533333333333333,115483,3524.261474609375,1076,32.8369140625,30.45353159851301,26,0.79345703125,1050,32.04345703125,0,0.0,0xCB25181A,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
106,1,OPEN_YAW,3.566666666666667,116556,3557.0068359375,1073,32.745361328125,30.538676607642124,26,0.79345703125,1046,31.92138671875,1,0.030517578125,0xAC3150F9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
107,1,OPEN_YAW,3.6,117632,3589.84375,1076,32.8369140625,30.45353159851301,27,0.823974609375,1049,32.012939453125,0,0.0,0xFC0E3B5E,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
108,1,OPEN_YAW,3.6333333333333333,118711,3622.772216796875,1079,32.928466796875,30.368860055607044,26,0.79345703125,1053,32.135009765625,0,0.0,0xFA8FA93F,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
109,1,OPEN_YAW,3.6666666666666665,119651,3651.458740234375,940,28.6865234375,34.85957446808511,27,0.823974609375,912,27.83203125,1,0.030517578125,0xC813CCF6,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
110,1,OPEN_YAW,3.7,120615,3680.877685546875,964,29.4189453125,33.99170124481328,27,0.823974609375,936,28.564453125,1,0.030517578125,0xA5F2BEEB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
111,1,OPEN_YAW,3.7333333333333334,121593,3710.723876953125,978,29.84619140625,33.50511247443763,27,0.823974609375,950,28.99169921875,1,0.030517578125,0xFC68B016,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
112,1,OPEN_YAW,3.7666666666666666,122753,3746.124267578125,1160,35.400390625,28.248275862068965,27,0.823974609375,1132,34.5458984375,1,0.030517578125,0x57F83B3D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
113,1,OPEN_YAW,3.8,123939,3782.318115234375,1186,36.19384765625,27.62900505902192,27,0.823974609375,1159,35.369873046875,0,0.0,0x44510D1A,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
114,1,OPEN_YAW,3.8333333333333335,125126,3818.54248046875,1187,36.224365234375,27.605728727885424,26,0.79345703125,1160,35.400390625,1,0.030517578125,0xE47DEAEF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
115,1,OPEN_YAW,3.8666666666666667,126315,3854.827880859375,1189,36.285400390625,27.55929352396972,27,0.823974609375,1162,35.46142578125,0,0.0,0x70470C18,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
116,1,OPEN_YAW,3.9,127883,3902.679443359375,1568,47.8515625,20.897959183673468,26,0.79345703125,1541,47.027587890625,1,0.030517578125,0x6E85EBC5,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
117,1,OPEN_YAW,3.933333333333333,129462,3950.86669921875,1579,48.187255859375,20.752374920835972,27,0.823974609375,1552,47.36328125,0,0.0,0x1F45C49E,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
118,1,OPEN_YAW,3.966666666666667,131035,3998.870849609375,1573,48.004150390625,20.831532104259377,26,0.79345703125,1547,47.210693359375,0,0.0,0x94A84683,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
119,1,OPEN_YAW,4.0,132619,4047.210693359375,1584,48.33984375,20.68686868686869,26,0.79345703125,1557,47.515869140625,1,0.030517578125,0xD27F4708,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
120,1,OPEN_YAW,4.033333333333333,134206,4095.64208984375,1587,48.431396484375,20.647763074984248,27,0.823974609375,1559,47.576904296875,1,0.030517578125,0xF0C60EB7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
121,1,OPEN_YAW,4.066666666666666,135771,4143.402099609375,1565,47.760009765625,20.938019169329074,27,0.823974609375,1538,46.93603515625,0,0.0,0x1A9A2DD0,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
122,1,OPEN_YAW,4.1,137327,4190.887451171875,1556,47.4853515625,21.05912596401028,26,0.79345703125,1530,46.69189453125,0,0.0,0x45E0B719,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
123,1,OPEN_YAW,4.133333333333334,138837,4236.968994140625,1510,46.08154296875,21.70066225165563,26,0.79345703125,1484,45.2880859375,0,0.0,0xAED9429C,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
124,1,OPEN_YAW,4.166666666666667,140332,4282.5927734375,1495,45.623779296875,21.91839464882943,26,0.79345703125,1469,44.830322265625,0,0.0,0x58A773FF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
125,1,OPEN_YAW,4.2,141967,4332.489013671875,1635,49.896240234375,20.041590214067277,26,0.79345703125,1609,49.102783203125,0,0.0,0x8B3821D2,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
126,1,OPEN_YAW,4.233333333333333,143584,4381.8359375,1617,49.346923828125,20.264687693259123,26,0.79345703125,1590,48.52294921875,1,0.030517578125,0x5E9768D3,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
127,1,OPEN_YAW,4.266666666666667,145169,4430.206298828125,1585,48.370361328125,20.673817034700317,27,0.823974609375,1558,47.54638671875,0,0.0,0x9E5629C9,0,512,384,0.0,2.0,1.5,0,0x0C,0,0,0,1,1,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,
128,2,PITCH_SWEEP,4.3,146759,4478.729248046875,1590,48.52294921875,20.60880503144654,27,0.823974609375,1562,47.66845703125,1,0.030517578125,0xEBC50AFB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
129,2,PITCH_SWEEP,4.333333333333333,148350,4527.28271484375,1591,48.553466796875,20.595851665619108,28,0.8544921875,1563,47.698974609375,0,0.0,0x99F6DC11,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
130,2,PITCH_SWEEP,4.366666666666666,149938,4575.74462890625,1588,48.4619140625,20.634760705289672,27,0.823974609375,1560,47.607421875,1,0.030517578125,0xF5262E21,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
131,2,PITCH_SWEEP,4.4,151538,4624.57275390625,1600,48.828125,20.48,28,0.8544921875,1571,47.943115234375,1,0.030517578125,0xB89D05A3,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
132,2,PITCH_SWEEP,4.433333333333334,153140,4673.4619140625,1602,48.88916015625,20.454431960049938,28,0.8544921875,1574,48.03466796875,0,0.0,0x0366AA7D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
133,2,PITCH_SWEEP,4.466666666666667,154744,4722.412109375,1604,48.9501953125,20.428927680798004,28,0.8544921875,1576,48.095703125,0,0.0,0xD32DF697,0,512,384,0.0,2.0,1.5,0,0x06,1,1,0,1,0,0,0,0,1,0,48.980712890625,0.0,0.1220703125,19.1650390625,7.14111328125,1.3427734375,4.45556640625,1.495361328125,0.0,14.6484375,0.6103515625,16,32,7,173,145,2800,302,302,0,1,10
134,2,PITCH_SWEEP,4.5,156317,4770.416259765625,1573,48.004150390625,20.831532104259377,27,0.823974609375,1546,47.18017578125,0,0.0,0xFD0ED9B9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
135,2,PITCH_SWEEP,4.533333333333333,157885,4818.267822265625,1568,47.8515625,20.897959183673468,27,0.823974609375,1541,47.027587890625,0,0.0,0x384A2F1B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
136,2,PITCH_SWEEP,4.566666666666666,159447,4865.936279296875,1562,47.66845703125,20.978233034571062,27,0.823974609375,1534,46.81396484375,1,0.030517578125,0x7DFB7EEB,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
137,2,PITCH_SWEEP,4.6,160987,4912.933349609375,1540,46.9970703125,21.277922077922078,28,0.8544921875,1511,46.112060546875,1,0.030517578125,0x665540F9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
138,2,PITCH_SWEEP,4.633333333333334,162507,4959.320068359375,1520,46.38671875,21.557894736842105,28,0.8544921875,1492,45.5322265625,0,0.0,0x24928A59,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
139,2,PITCH_SWEEP,4.666666666666667,164029,5005.767822265625,1522,46.44775390625,21.529566360052563,27,0.823974609375,1494,45.59326171875,1,0.030517578125,0xE620FE03,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
140,2,PITCH_SWEEP,4.7,165528,5051.513671875,1499,45.745849609375,21.859906604402934,28,0.8544921875,1471,44.891357421875,0,0.0,0xF31CD78D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
141,2,PITCH_SWEEP,4.733333333333333,166983,5095.916748046875,1455,44.403076171875,22.520962199312716,27,0.823974609375,1428,43.5791015625,0,0.0,0xFC73F4CF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
142,2,PITCH_SWEEP,4.766666666666667,168424,5139.892578125,1441,43.975830078125,22.73976405274115,27,0.823974609375,1414,43.15185546875,0,0.0,0x31DBE5A1,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
143,2,PITCH_SWEEP,4.8,169836,5182.9833984375,1412,43.0908203125,23.206798866855525,27,0.823974609375,1385,42.266845703125,0,0.0,0x637D44ED,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
144,2,PITCH_SWEEP,4.833333333333333,171227,5225.433349609375,1391,42.449951171875,23.557153127246586,27,0.823974609375,1364,41.6259765625,0,0.0,0xDF585765,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
145,2,PITCH_SWEEP,4.866666666666666,172446,5262.63427734375,1219,37.200927734375,26.88105004101723,27,0.823974609375,1192,36.376953125,0,0.0,0xC6349AE7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
146,2,PITCH_SWEEP,4.9,173602,5297.91259765625,1156,35.2783203125,28.346020761245676,27,0.823974609375,1129,34.454345703125,0,0.0,0xF7C74FC9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
147,2,PITCH_SWEEP,4.933333333333334,174758,5333.19091796875,1156,35.2783203125,28.346020761245676,27,0.823974609375,1128,34.423828125,1,0.030517578125,0xD205864D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
148,2,PITCH_SWEEP,4.966666666666667,175910,5368.34716796875,1152,35.15625,28.444444444444443,28,0.8544921875,1123,34.271240234375,1,0.030517578125,0x5776983D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
149,2,PITCH_SWEEP,5.0,177058,5403.38134765625,1148,35.0341796875,28.54355400696864,28,0.8544921875,1119,34.149169921875,1,0.030517578125,0x3C8645B7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
150,2,PITCH_SWEEP,5.033333333333333,178165,5437.164306640625,1107,33.782958984375,29.600722673893404,27,0.823974609375,1079,32.928466796875,1,0.030517578125,0xE8184D3B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
151,2,PITCH_SWEEP,5.066666666666666,179272,5470.947265625,1107,33.782958984375,29.600722673893404,27,0.823974609375,1079,32.928466796875,1,0.030517578125,0x92BE7535,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
152,2,PITCH_SWEEP,5.1,180379,5504.730224609375,1107,33.782958984375,29.600722673893404,27,0.823974609375,1079,32.928466796875,1,0.030517578125,0xE8184D3B,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
153,2,PITCH_SWEEP,5.133333333333334,181525,5539.703369140625,1146,34.97314453125,28.593368237347295,28,0.8544921875,1118,34.11865234375,0,0.0,0x3C8645B7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
154,2,PITCH_SWEEP,5.166666666666667,182674,5574.76806640625,1149,35.064697265625,28.51871192341166,27,0.823974609375,1122,34.24072265625,0,0.0,0x5776983D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
155,2,PITCH_SWEEP,5.2,183830,5610.04638671875,1156,35.2783203125,28.346020761245676,27,0.823974609375,1128,34.423828125,1,0.030517578125,0xD205864D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
156,2,PITCH_SWEEP,5.233333333333333,184988,5645.3857421875,1158,35.33935546875,28.29706390328152,28,0.8544921875,1129,34.454345703125,1,0.030517578125,0xF7C74FC9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
157,2,PITCH_SWEEP,5.266666666666667,186209,5682.647705078125,1221,37.261962890625,26.83701883701884,28,0.8544921875,1192,36.376953125,1,0.030517578125,0xC6349AE7,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
158,2,PITCH_SWEEP,5.3,187603,5725.189208984375,1394,42.54150390625,23.506456241033,28,0.8544921875,1365,41.656494140625,1,0.030517578125,0xDF585765,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
159,2,PITCH_SWEEP,5.333333333333333,189016,5768.310546875,1413,43.121337890625,23.19037508846426,28,0.8544921875,1385,42.266845703125,0,0.0,0x637D44ED,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
160,2,PITCH_SWEEP,5.366666666666666,190457,5812.286376953125,1441,43.975830078125,22.73976405274115,27,0.823974609375,1414,43.15185546875,0,0.0,0x31DBE5A1,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
161,2,PITCH_SWEEP,5.4,191913,5856.719970703125,1456,44.43359375,22.505494505494507,27,0.823974609375,1428,43.5791015625,1,0.030517578125,0xFC73F4CF,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
162,2,PITCH_SWEEP,5.433333333333334,193397,5902.008056640625,1484,45.2880859375,22.080862533692724,28,0.8544921875,1456,44.43359375,0,0.0,0xF31CD78D,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
163,2,PITCH_SWEEP,5.466666666666667,194909,5948.150634765625,1512,46.142578125,21.67195767195767,27,0.823974609375,1485,45.318603515625,0,0.0,0xE620FE03,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
164,2,PITCH_SWEEP,5.5,196411,5993.988037109375,1502,45.83740234375,21.81624500665779,27,0.823974609375,1475,45.013427734375,0,0.0,0x24928A59,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,
